fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.06050903,0.149841584,0.535638515,2.456385521,0.067603226,30.74086831,19.75921411,0.997665223,3.378652759,0.791594847,9.619964488,7
5.96092809,0.316899461,0.049869701,1.104374575,0.00747316,-0.069792725,59.08598503,0.997208423,3.354929488,0.71644596,8.866120322,7
6.546358581,0.989509382,0.402855826,3.058442648,0.123738266,32.64264535,59.30714333,0.997013451,3.394444835,0.528686438,9.56503106,4
8.709380447,0.749111701,0.093127729,0.925003565,0.081186592,29.31272835,80.04651296,0.999857103,3.441717053,1.013734531,9.885404328,4
7.873203411,0.431968281,0.102277546,0.117922161,0.147395264,9.425180425,40.88287671,0.995479986,3.423419252,0.603596992,12.1686586,7
7.479075775,0.553088127,0.244939326,2.797519397,0.164392923,17.04771728,69.10720767,0.999036031,3.367927389,0.927401759,9.043186378,5
8.431235842,0.39603742,0.170409383,6.393462011,0.149975336,12.98351508,55.20313814,0.994045153,3.083928564,0.820644744,11.68644937,6
10.71519624,0.413613917,0.187063372,0.466009558,0.055541216,13.23324058,23.90135649,0.998489759,3.49106106,0.668647198,10.68284186,6
10.2255618,0.368407907,0.561646185,4.793376013,0.139591621,6.005304461,81.04998142,0.995758792,3.341005121,0.169944633,11.76765669,5
9.420102572,0.200796148,0.234860531,3.912946243,0.044490817,14.483195,22.27108434,0.99745832,3.166979496,0.62329932,10.46491206,7
7.442034894,0.50513664,0.353803431,2.525973215,0.119508908,23.85631045,84.52498988,0.99373529,3.401042979,0.603587885,11.54384715,4
9.774554656,0.717007615,0.212138103,1.087708244,0.091681151,18.36549321,-16.32454271,0.99980971,3.353072394,0.692068973,10.04047289,5
9.838344798,0.450197681,0.161591149,4.293770753,0.070717939,5.704974551,-26.52372333,0.995598713,3.390591405,0.460701418,10.1206328,5
5.459711986,0.504167668,0.46512867,2.735171256,0.098736328,17.6147759,39.53706823,0.99567128,3.577355251,0.288950425,13.51714639,5
10.62340787,0.338227462,0.233786755,1.577488939,0.059985466,10.54644453,30.67314221,0.997246965,3.359692942,0.670644865,10.72147395,5
9.230521024,0.399592744,0.187087223,5.018588095,0.052732437,11.73544392,36.65467698,0.996704747,3.234772907,0.332179536,9.868033308,5
9.003770632,0.436172172,0.250260682,3.584641566,0.204999037,14.80906026,74.20163457,0.995279778,3.319438897,0.674045809,9.985031864,5
9.037236189,0.215468954,0.371225878,5.972450527,-0.006706017,9.784650898,35.69754296,0.994114975,3.422098273,0.313501849,10.89408919,5
7.56813207,0.277601956,0.473594039,4.057955212,0.095248308,23.19859601,133.81145,0.995843249,3.548676457,0.781187392,10.78931261,5
7.670593394,0.486393496,0.389010907,3.403817676,0.080264372,8.039453507,47.12084677,0.997968392,3.397131066,0.757936045,9.916512552,6
10.3496283,0.680820152,0.593655131,1.867204039,0.143213057,22.05612909,49.4195166,0.996988188,3.306339561,0.590695037,11.13646527,5
6.484861936,0.669914589,-0.279332123,2.533330393,0.110537566,20.80432947,79.19786203,0.99416867,3.101792597,0.778090721,9.996183009,5
6.3728432,0.64699003,-0.039237731,1.142055636,0.102241934,8.844595398,61.12679655,0.997299335,3.425051563,0.706586333,9.345083428,6
6.419646881,0.309041384,0.278176872,5.819280139,0.108430509,16.68814133,27.90844891,0.998385233,3.203763721,0.8705495,10.38451033,5
7.527873769,0.311425998,0.414905407,2.209457627,0.060054855,6.470869094,29.17207919,1.000191486,3.325464457,0.661090676,12.57335835,7
10.34628403,0.684829835,0.086534413,2.414873026,0.091217591,8.317818491,60.24541803,0.998365977,3.346534801,0.564806172,10.34696132,5
7.61425958,0.662319949,0.351107388,4.558399504,0.071851779,25.7844711,22.74240072,0.996559079,3.330587431,0.649199151,10.58788994,5
9.073016139,0.640440946,0.319819758,2.295950115,0.132754908,7.488195064,18.86275336,0.993610679,3.262510626,0.179819535,11.11077395,5
11.31785164,0.54299764,0.053908451,1.772552944,0.088478898,18.21399242,-33.86654633,0.996039937,3.597410131,0.541476526,9.256331531,7
7.816539125,0.577507611,0.091093471,3.947576514,0.137388503,2.801291212,64.92223034,0.996243676,3.189916159,0.683654658,11.4655673,5
10.9736321,0.562277835,0.521162668,1.995164237,0.015932899,20.36725258,-22.42617555,0.994999911,3.306670583,0.367422879,7.266713154,5
9.5554579,0.497307873,0.146234737,3.598406853,0.210880925,24.53331796,-22.53395791,0.995884449,3.274433087,0.723396506,11.65717828,5
9.266465541,0.445626736,-0.038465125,4.291185232,0.033597182,17.69952177,116.9380559,0.994625558,2.933840366,0.434483531,11.59315292,5
11.16170049,0.485189837,0.391425108,4.621608342,0.108020635,9.658550992,46.83772812,0.999529768,3.199732069,0.644651532,10.12028532,6
8.92069001,0.563050537,0.316103394,3.383274905,0.036298985,-0.471525232,85.26952216,0.995630429,3.494301198,0.786874586,12.12434357,6
9.726061221,0.741746544,0.488641942,3.645132384,0.113894473,19.87787206,-18.85028603,0.996882767,3.42577257,0.835784371,9.077663729,5
4.837709677,0.523107054,-0.000161444,2.777238447,0.111618517,25.11626289,45.0079083,0.994275696,3.409403452,0.709145191,10.26644085,6
7.791265287,0.419633312,-0.094573004,2.134251814,0.033273981,7.517295217,58.04889079,0.995995899,3.460192261,0.803384471,10.3674368,7
5.623908251,0.494254705,0.468005226,4.144738466,0.035705618,19.73090648,58.45615019,0.995382863,3.340079461,0.73264009,11.20155811,6
10.92266291,0.431050797,0.074314119,1.625699081,0.078842459,11.10781751,12.71978397,0.994516595,3.316630595,0.808429404,10.23987778,7
11.41204723,0.590903755,0.359279313,3.42208491,0.154818779,22.05890427,54.83745692,0.997627711,3.14943387,0.68934094,9.343145783,6
9.213789284,0.307187036,-0.087469755,1.830743247,0.082901999,10.85716547,37.24615896,0.997413689,3.38709559,0.910430766,11.05283996,7
6.72945584,0.498831665,0.138356037,3.717339327,0.081948917,16.19244436,39.05536186,0.996773583,3.571916916,0.368263109,10.01375824,6
4.985989999,0.678921758,0.210200015,5.03385736,0.095625198,16.1773152,23.95949314,0.994920256,3.033654545,0.901393593,8.803262314,5
8.500946949,0.746136537,0.411392711,1.615558482,0.013888389,18.51774173,30.93325443,0.995471937,3.184330109,0.570088152,10.55948457,6
5.790222389,0.289034076,0.010098296,1.7668478,0.094397306,19.33616038,44.0622031,0.997220488,3.449917615,0.429935929,11.73212744,6
9.277135194,0.560457274,-0.070618447,3.799900654,0.033003817,-0.401033863,52.8402773,0.997295059,3.401566782,0.69809485,11.51562643,7
9.852885484,0.74015282,0.458209148,0.823619707,0.163100778,22.18768557,1.956708194,0.996017996,3.181695724,0.828273232,11.72936075,6
8.35607974,0.714769901,0.340585149,2.397421778,0.16313796,32.94924006,29.95572142,0.99908977,3.194424401,0.464641738,10.32368645,7
6.617164026,0.761359762,0.169317829,2.142404024,0.040680342,22.54787477,-4.400979672,0.998581454,3.237289773,0.623508726,11.88844174,5
8.83688227,0.772078284,0.306618647,4.023504559,0.090208283,13.51621584,7.065651938,0.995925642,3.446286317,0.736203738,10.30726547,6
8.797166109,0.646487365,0.090877268,3.05047049,0.058545507,29.0219105,17.48556597,0.994947009,3.278434442,1.01236462,9.714881117,6
8.10800518,0.855473259,0.0104025,2.105928762,0.148862306,12.98713455,87.34518144,0.997927499,3.408768028,0.426821892,12.1503632,5
7.082208116,0.53595059,0.392522641,1.699272779,0.050986803,33.74922542,50.00965828,0.994758411,3.46305783,1.055731496,11.14372425,7
7.095507571,0.104083172,-0.011990978,4.651673055,0.109173428,24.35591166,16.19815186,0.998458177,3.243868295,0.430765437,9.830960287,6
8.510878631,0.172410911,0.395772316,3.115662456,0.11196787,-15.64974304,105.6328113,0.994137336,3.310173115,0.734267484,10.38902186,7
6.089599911,0.151419029,0.211020356,3.260093034,0.012036835,2.499159625,30.88452758,0.9964894,3.432124183,0.614412392,10.62150668,6
9.098999662,0.714422013,0.087850223,2.306445241,0.028854329,2.10297014,60.91663934,0.995817221,3.3891301,0.582489209,12.00655643,5
9.828529152,0.752611747,0.507409246,1.785108959,0.093390289,14.3222334,45.46431446,0.995661927,3.315201559,0.541791578,10.529599,5
5.794229681,0.576678358,0.1938138,0.584638442,0.031062164,-1.473643213,15.05455614,0.998352388,3.407047422,0.588592085,10.70661986,7
11.10374061,0.453023526,0.394478788,2.25671056,0.07597443,20.45670944,61.88177315,0.996302735,3.731980502,0.529580612,10.63934579,5
7.331999855,0.393170146,0.138013151,4.7563699,0.149118924,24.47158419,33.15356302,0.997487018,3.564678319,0.500261683,10.82862198,5
9.241466021,0.760494956,0.226813392,5.627311377,0.03444939,17.33258183,23.9332407,0.995729766,3.296578257,0.790572146,10.34812753,6
8.630727888,0.559002317,0.336173716,2.366055076,0.066669914,14.5097774,-13.80702263,0.997109239,3.380144176,0.601525249,10.60566,6
4.927144573,0.454704446,-0.032262648,3.81002479,0.044242404,14.62266891,80.43925228,0.997188447,3.591870363,0.687980107,10.05588859,5
3.984570345,0.676473961,0.22831937,0.858077247,0.05183756,29.11355452,22.64274643,0.997499999,3.37209292,0.790807599,11.18221979,7
8.639285146,0.523003299,0.102900541,2.679753376,0.116272643,17.02137023,9.982552674,0.996173575,3.156226942,0.664116526,9.456256672,5
10.32610059,0.654180653,0.473943441,2.936237772,0.079223759,23.30068844,61.10196043,0.998972438,3.247002303,0.91057777,10.64621041,6
6.524734401,0.738331059,0.177324531,-0.196181081,0.051410194,24.29682119,7.696333123,0.999552376,3.221195359,0.628930395,10.06241733,5
6.826808334,0.265317137,0.588563326,3.102302157,0.112557071,-2.914686615,47.83138549,0.993594284,3.299026418,0.66014369,10.97782988,7
9.686020349,0.631034606,0.38899184,4.01952552,0.116481506,25.88646692,-6.02014173,0.995989487,3.184135584,0.797799316,9.404270706,6
8.402387126,0.435702266,0.148648533,2.337820468,0.02291524,13.96016138,24.0794803,0.998834914,3.230096649,0.382211768,11.11448583,6
8.056823943,0.329784355,0.3445811,3.021334507,0.137582331,14.03177921,43.7220189,0.995414619,3.464655103,0.535420453,11.39482847,6
7.294542108,0.384399891,0.310782885,3.090652336,0.121510598,-9.628705059,10.26815742,0.992985692,3.326948962,0.598364413,8.729220313,5
10.30095562,0.458591975,0.390438405,4.502262023,0.093996548,10.55979101,30.71997015,0.997071981,3.601961869,0.638685919,9.027956126,5
10.89450647,0.657987713,0.436409356,2.724745676,0.112243126,4.620154638,78.92851873,0.99760165,3.349087952,0.881011314,11.2608117,6
9.6804059,0.485237922,0.48113273,2.447903875,0.122248595,23.42558716,7.173792371,0.996069021,3.281500134,0.668580637,11.40835184,7
7.88281005,0.323326705,0.510043607,2.37141205,0.013888867,22.90263392,81.86628079,0.99738277,3.276533358,0.683907304,11.39528643,6
6.699934586,0.484934663,0.318900563,5.015818339,0.041297642,31.93828573,111.9566489,0.998971471,3.489794128,0.464685375,12.61151798,6
9.882096645,0.811703887,0.271063753,-0.046028587,0.08021945,16.43352084,11.46092287,0.997656371,3.326156357,0.593671053,9.582993199,5
9.372677391,0.361947133,-0.029841864,1.87445678,0.084118784,27.98348582,17.60852589,0.994330373,3.518954948,0.636914987,10.32218695,6
7.698259472,0.558974405,0.231674289,3.165751804,0.045073971,14.50082907,-13.03284193,0.996616277,3.293457244,0.709408847,10.48265542,6
8.304222953,0.623780031,0.259324525,1.181533947,0.139686903,17.50634726,-12.50215529,0.993130847,3.29351962,0.693084365,11.24991155,7
9.634777592,0.257852344,0.4726261,2.791479955,0.080838625,3.94216079,60.34885341,0.997729497,3.359730938,0.724641712,11.56255005,6
9.076864085,0.389509361,0.032489182,0.767788723,0.164872918,22.02789854,86.41410552,0.998728555,3.296254287,0.829271483,12.11176555,6
9.942670574,0.657206858,0.11106964,2.84144913,0.104112759,17.36555786,18.90497828,0.995736736,3.110931949,0.480534414,10.9332681,5
10.76752312,0.44732532,-0.148559975,5.681317092,0.056318433,23.14846544,32.22630986,0.997583445,3.253175644,0.809116067,10.55198947,8
9.645653245,0.632193121,0.304098498,3.085816036,0.087752123,10.17461846,82.89869438,0.997468215,3.162172497,0.908898351,9.345526732,5
8.602723134,0.591207936,0.18466626,1.303382865,0.049190745,2.896149767,76.94546374,0.994927678,3.402361192,0.4090773,8.88207292,6
4.511452953,0.643041228,0.421796294,1.339281457,-0.029465443,21.77397293,28.08483348,0.998168054,3.335940702,0.574677833,10.5688208,6
10.52681298,0.61630017,0.40994012,3.117691293,0.01092409,32.82045213,20.69315119,0.993685631,3.354389953,0.688734231,9.764222122,7
6.197191414,0.354457456,0.244559342,1.264871603,0.15185496,19.21204402,17.80902393,0.997542344,3.199085968,0.645933373,12.40075864,5
7.680869846,0.743956327,0.365972658,3.711538381,0.080609685,3.408499985,49.98579313,0.998069689,3.473407676,0.621372323,10.41628769,5
12.06791155,0.379608024,0.166510534,2.712947786,0.102638198,24.80228873,53.11966463,0.996358943,3.33811849,0.764280857,12.44165062,6
7.314337213,0.466316657,0.114794576,2.802722558,0.093839525,13.42366582,5.056613739,0.99492643,3.280590499,0.710738424,11.44823838,6
11.03852936,0.635132067,0.375042512,5.502212855,0.14746491,-7.393572694,27.42264701,0.997951933,3.515795337,0.508629534,10.74281175,5
7.05849647,0.521453225,-0.0633315,2.811894821,0.090968869,16.2392658,40.14649766,1.000898262,3.465115792,0.743377424,11.62852805,7
9.141186223,0.507312289,0.205508386,1.208027764,0.072712529,12.21573808,27.06419063,0.998047985,3.153982917,0.526365646,11.11287217,6
7.038598407,0.469596321,0.360038309,2.405126177,0.134589475,10.87772098,47.6282921,0.997236929,3.447194028,0.501216724,11.85188631,7
10.21201408,0.579100269,-0.111140273,5.620589745,0.136826837,7.19399437,75.57722408,0.997203709,3.470916671,0.385444206,11.33097878,5
10.24090749,0.514878347,0.244379186,0.783058182,0.112733882,12.55451698,53.28201656,0.99919262,3.125237051,0.413670656,11.63798338,5
7.274410502,0.61421728,0.312924953,1.727495107,0.040672119,25.79808826,24.23355525,0.999290088,3.490623975,0.890693332,10.1006671,6
6.022472347,0.846402567,0.338966573,2.763703316,0.194059126,21.1083298,63.85141484,0.996428045,3.082143403,0.623019188,10.64715056,7
9.505307099,0.149076106,0.519360264,2.886261625,0.045964224,8.375397893,14.21700871,0.997008054,3.427586816,0.90688811,10.45075073,7
9.248930421,0.708901426,-0.108974064,0.810597353,0.116950126,12.13649764,34.53651561,0.995326202,3.287908084,0.593157314,9.512810662,5
9.139286123,0.429924365,0.55630312,3.112502117,0.114745103,13.60384976,53.65183431,0.996697471,3.481244066,0.86930929,10.97179635,6
8.000389532,0.76123138,0.614373937,1.551193208,0.125764971,2.323053436,79.26189225,0.995763321,3.51049126,0.723012082,8.808732462,5
8.623159287,0.320764601,0.503365167,0.90891761,0.123847635,14.13662232,58.38128832,0.996594562,3.447647767,0.762364017,12.23899525,7
10.98572674,0.537550704,0.277664583,2.232201788,0.072539844,15.31096288,65.50683182,0.997779705,3.392898668,1.076917999,8.552743151,5
8.068795372,0.679003414,-0.106959899,2.247783363,0.099283764,12.90012424,63.55496643,0.995912672,3.175562266,0.572257704,9.572711469,5
7.156911506,0.723163556,0.449571746,1.45766201,0.087110885,24.24297927,54.71130405,0.995794699,3.514160735,0.7362989,10.81235801,6
8.933954202,0.438725295,0.074691057,2.690028101,0.063894826,3.907425311,38.4120965,0.995768524,3.189951038,0.524372719,10.7356718,6
12.07258284,0.547202132,-0.067298601,0.123003639,0.102907372,4.477860725,-4.356123992,0.998959135,3.357712811,0.589778464,9.277615256,6
7.449606563,0.637264983,0.322450467,0.947732121,0.112880157,10.69067463,3.662346138,0.997897803,3.4140347,0.88748725,9.997804166,6
9.48762683,0.593167541,0.33135104,1.294185972,0.048114355,18.63649905,1.205573707,0.998000304,3.402006923,0.881657059,10.04025636,5
8.462665148,0.873714602,-0.040521532,1.324651083,0.113096472,6.184317196,45.63049731,0.99547492,3.463148475,0.415331636,8.614838939,5
9.649501715,0.792975628,0.193157796,2.746766085,0.026618022,17.84248031,30.94801869,0.998823192,3.270211194,0.57286985,11.11881052,6
9.057847882,0.679057181,0.178473615,1.707071343,0.060703176,10.15337494,-0.486249568,0.996877307,3.267635667,0.714867086,8.031872781,5
7.841160479,0.127467532,0.467981328,3.759444634,0.14741463,11.30296783,71.2021616,0.996623194,3.576555935,0.672600446,10.50433139,6
10.2131481,0.534708029,0.610430808,1.739359041,0.109664139,8.082356666,39.58188127,0.997199735,3.391617373,0.558491688,11.91419676,6
7.954428411,0.626696106,0.314026686,2.281106763,0.078912546,25.68703557,82.39801626,0.994955381,3.469463614,0.654162646,10.9336923,5
9.708703042,0.411356017,0.009219862,3.871539893,0.102844626,17.13022452,85.69821231,0.993168236,3.10626886,0.743986061,11.59563,6
10.73066702,0.602473453,0.530857542,0.732857946,0.060925295,26.1016398,33.79462256,0.994960648,3.436303471,0.503450626,10.46928369,5
10.08098978,0.643594036,0.146867792,1.342029965,0.106624212,25.95915966,94.6832935,0.995819735,3.435736645,0.766172951,10.24271161,4
9.589257988,0.541479431,0.249942829,1.188048009,0.046031621,6.344900398,18.61120194,0.998453824,3.198371746,0.869568112,9.594761866,5
8.539129281,0.065496305,0.654875046,2.484760566,-0.011467599,3.266035976,15.1249106,0.996652061,3.08379648,0.488102119,10.85089416,6
7.944453435,0.553877196,0.248244034,1.6898018,0.046463959,-0.601214642,144.2710548,0.994473331,3.194628533,0.625597636,10.39108993,8
8.990140101,0.72845827,0.218092516,3.285926333,0.094839721,21.34928728,49.38528759,0.994664166,3.218892662,0.886672316,10.67863998,6
10.39466428,0.875027076,0.019487455,3.024210004,0.099186205,14.21417679,41.711294,0.996523862,3.176995909,0.716604067,11.59974433,6
11.37580312,0.623359373,0.44341668,3.561507194,0.074249271,11.90629146,117.2755124,0.995517578,3.649129737,0.468009786,11.72114024,5
8.145098275,0.599156682,0.180630385,-0.939736625,0.054507684,24.48305376,93.93624021,0.993588281,3.400976748,0.582757563,9.891252648,5
7.424352761,0.395293903,0.170924257,1.658134719,0.035088796,20.02803877,53.60142036,0.997128037,3.214395396,0.87150315,10.02752662,7
6.79753569,0.339577299,0.105804915,0.598087431,0.086393693,27.40962443,21.52211977,0.998177994,3.403099507,0.399157593,8.236169745,7
8.688378638,0.791840326,0.680540723,2.841249245,0.111358916,19.19653272,114.3239702,0.994677235,3.186994839,0.403374956,10.6891769,6
7.413395743,0.648295666,0.362610995,2.996832202,0.100633279,18.36617244,81.58602867,0.997577045,3.390248709,1.014781611,10.89554416,6
9.068343795,0.538886276,0.23674556,3.102254543,0.050679035,16.58231705,92.09506398,0.996642463,3.276620734,0.517323838,10.63644887,6
7.833670211,0.530950749,0.217554314,3.801678805,0.081331083,14.51575729,98.30510153,0.997922295,3.449801975,0.363572,10.45767768,4
7.906052271,0.493529227,0.454277621,0.968229683,0.085103626,1.441237989,100.7634975,0.995362321,3.510846595,0.786787588,10.78968789,6
9.509105496,0.399042037,0.140677051,5.647897417,0.142617316,17.75607931,23.29631352,0.997425227,3.117255793,0.557750477,9.886330978,6
7.307287168,0.078154878,0.127922005,3.759398106,0.079518332,15.9001179,38.24078222,0.999115529,3.310445008,0.560012824,10.6755401,6
9.517594908,0.39383847,0.552206338,1.14594215,0.087958262,21.16951676,39.73474314,0.995312949,3.634153771,0.573788887,11.05817164,6
10.00623311,0.261985287,0.350947928,1.738695272,0.050278613,26.20520471,38.89614303,0.997175847,3.46652318,0.672790051,11.00483177,7
8.074246363,0.330925592,0.612623262,2.869442565,0.099155822,14.54873138,93.28200601,0.994462044,3.233080893,0.637566926,10.83432064,5
8.308889027,0.197309445,0.351268634,2.709130467,0.127637903,-9.833238349,45.86121923,0.997503369,2.947692605,0.33875206,9.677047887,6
9.65019225,0.731748258,0.426729999,0.738149543,0.156128826,32.38144207,45.66994487,0.998695724,3.616066956,0.529695541,10.43241,5
10.19962731,0.441259527,0.269512374,3.509847837,0.119518014,15.51856754,51.55541929,0.995636143,3.197066834,0.935199422,12.15299336,7
9.23881593,0.497644626,0.321371055,1.546356064,0.138372414,29.46341313,-10.65207848,1.000196473,3.203086408,0.759732952,9.121868245,6
10.82055119,0.568060085,0.364660797,2.393757957,0.053062607,0.581347803,16.09781838,0.992733906,3.066038942,0.350412363,11.3427271,5
9.455351977,0.446585439,0.178669166,1.017596113,0.072169854,13.88382032,34.96570707,0.996215798,3.27925587,0.588246067,12.66395797,6
7.270876483,0.640721677,0.115176256,1.555720841,0.04433533,9.774433211,53.75787681,0.997937106,3.330822802,0.897895359,10.61290599,6
8.79097803,0.658851099,-0.239663716,1.19465105,0.092602752,15.51710366,12.26538741,0.995701268,3.127043308,0.29487641,11.63219515,6
6.733211871,0.576580668,-0.245913,1.299268373,0.093019691,38.51656927,59.76806294,0.998921991,3.434805557,0.456629062,10.88540214,6
5.802241643,0.802899412,0.495412765,1.268044267,0.104582221,21.94230163,56.5646769,0.996750126,3.182046729,0.775370238,10.36149337,6
5.357199925,0.347985593,-0.060396429,4.463525537,0.037042459,33.58359692,60.36280834,0.992956005,3.17261432,0.565207022,10.23844643,6
7.763449931,0.62691811,0.342248042,2.925134071,0.089936184,36.58726393,93.00770699,0.996411896,3.424338999,0.644955738,10.05190198,5
8.269417075,0.673078807,0.498263991,1.491900036,0.140200288,29.47787097,107.4972322,0.995428938,3.453157753,0.657067714,9.845382379,5
6.095351459,0.328901761,0.636630559,1.524457991,0.085461432,35.53232821,26.80233676,0.993580847,3.332392973,0.672436193,10.79452139,7
7.377112994,0.705000657,0.329235718,3.635044047,0.07224857,36.05568746,93.39538729,0.99850332,3.336786455,0.957986089,11.93955257,5
13.26682041,0.616214927,0.299888054,3.312829867,0.014129576,13.39987354,7.715903726,0.995545248,3.373230565,0.502748804,9.971051703,5
5.821509843,0.647614366,0.633729618,3.683829048,0.126046889,9.983039749,50.43036942,0.996279761,3.465079245,0.739849978,9.916569804,6
6.775928484,0.811636736,-0.080119736,1.879547749,0.109705942,27.25213357,32.85529291,0.995172247,3.229576364,0.65075664,12.6805361,6
8.766653894,0.307875148,0.30728284,2.65095479,0.126247881,16.14258384,9.075647728,0.995775801,3.375949021,0.74340712,11.90371753,7
6.892876614,0.618023152,0.204190649,0.630371158,0.119123861,14.82676544,30.88235262,0.993157456,3.274735755,0.627957867,11.31181223,6
6.794557788,0.440820155,0.330054173,4.069441979,0.100761845,-4.346262812,-3.726695958,0.998077926,3.286812476,0.432272487,9.909771521,5
6.958627908,0.750767285,0.144104676,1.420476777,0.155690352,9.24991774,1.01914379,0.99666348,3.427329622,0.757302635,8.143344148,6
9.489494154,0.601979779,0.100358497,2.196795202,0.12472081,4.12432712,68.07298391,0.996528658,3.278368784,0.555666131,11.13751425,6
7.500803015,0.508705311,0.781450455,2.382626276,0.104465056,19.79824599,25.97921653,0.997343707,3.316575476,0.573607718,9.963407103,6
9.030901345,0.731119146,0.023901489,3.310899879,0.019210481,-4.439465507,27.4662898,0.996747351,3.594233292,0.662642503,11.07533663,5
8.146745954,0.504887647,0.04878156,1.271053269,0.091957373,18.26591591,74.63374523,0.998249261,3.438389322,0.892393002,10.92642849,6
6.521374165,0.229769651,0.095588425,1.244748538,0.093327077,8.965071818,40.77547953,0.998034123,3.286560721,0.713740136,9.767798219,8
4.040032711,0.179844948,-0.006514802,3.776500546,0.145118374,26.91074427,30.29992425,0.994413338,3.199981204,0.581277,9.749620949,5
9.468497853,0.987650628,0.607870285,-0.185713424,0.059758526,4.792259006,30.24416701,0.996719069,3.249411785,0.926754138,10.07129528,6
6.672855167,0.620014748,0.032699914,3.624969504,0.109667432,14.45636973,16.23088729,0.993391077,3.497880506,0.73403667,9.137778857,6
8.191557026,0.699542076,0.201323751,0.901146516,0.148670471,17.6770509,71.61813896,0.99593257,3.544721539,0.726994123,10.1014642,5
6.192278544,0.455228962,0.336117695,0.723905959,0.098346921,13.20559679,114.4653351,0.997441319,3.551244108,0.538532674,10.02028725,5
10.88129718,0.419260694,0.051655723,3.566926297,0.122408571,8.248275634,55.98777479,0.995952826,3.262502151,0.715801949,10.35522281,6
7.703873412,0.727924692,0.308221269,3.453227163,0.085028178,7.101186729,10.39491182,0.997379252,2.85969242,0.92735526,9.463291761,6
5.051506982,0.498857485,0.019925792,3.062737773,-0.040017011,26.53289052,52.21134344,0.99578082,3.385800086,1.026274134,9.24037314,6
5.457091123,0.255815141,0.296063706,2.287805667,0.141606318,34.95211039,55.94132853,0.994888154,3.517796461,0.747832142,10.32504434,6
7.168049274,0.512024265,0.159228997,0.818512018,0.064346164,3.727004097,17.83810765,0.992227462,3.264563301,0.596696701,8.91740978,5
8.639944009,0.826791409,0.539396345,1.995345659,0.035986664,6.96587339,-13.04878125,0.993370086,3.36017941,0.828155062,9.567303869,7
8.600311051,0.834357435,0.175155974,3.339017794,0.067298792,11.35953794,51.77277291,0.997752158,3.038190872,0.726441513,8.758450525,5
5.553824046,0.767212347,0.099647808,1.072129282,0.069006873,16.03809848,56.83086075,0.996867382,3.058097246,0.813299422,9.623985849,5
6.512074855,0.25873077,0.413048758,2.355142267,0.15112551,10.88893045,43.12245503,0.995495741,3.361302934,0.268541587,9.528268339,5
6.260791616,0.423018889,0.55792248,3.001577459,0.082621631,-0.149627359,37.49303845,1.000326378,3.330301675,0.67473951,9.874415083,6
6.682046467,0.373173758,0.443560151,0.90857811,0.046947651,17.27443263,45.45811129,0.9959596,3.283887611,0.633123002,10.32691447,6
8.767264935,0.278817216,0.412176339,2.766768211,0.053381085,16.92350413,17.79390951,0.994772049,3.305901567,0.567939298,10.26320017,6
10.40373225,0.085955335,0.35465827,2.57846003,0.049194144,5.35344032,54.13610334,0.99481145,3.506144554,0.582387988,11.00532804,6
6.450887647,0.578556171,0.578902776,3.56377532,0.098420623,18.56185768,64.585667,0.996916963,3.556937868,0.373830964,12.47849498,5
8.276604537,0.489932644,0.354171424,1.472376333,0.037573546,21.27395628,22.27963203,0.999120366,3.411610511,0.555405689,10.23857821,6
7.098222898,0.467889337,0.364589563,1.876251093,0.098555227,24.68212037,13.79705596,0.996827454,3.230904117,0.925639239,10.6800575,6
7.149097445,0.299383394,0.348073587,4.540799463,0.089626007,18.7770915,-18.79928739,0.996352121,3.12081488,0.362469788,11.09329632,7
9.344203339,0.21922179,0.212426233,0.786858338,0.151871905,8.309094417,99.7028289,0.996770598,3.258954838,0.730891948,10.46748221,5
8.449955783,0.328701346,0.355407307,1.849295588,0.109615732,14.81502509,12.16978165,0.997405173,3.24894842,0.596875378,10.5220098,6
8.588566472,0.512111686,0.551313856,0.627057542,0.095963706,25.60274173,49.0317625,0.996846247,3.147931656,1.167339089,8.379884972,6
9.047621523,0.429430957,0.634381914,2.190635373,0.116954159,13.12831184,61.5823572,0.995922932,3.425126727,0.762576251,9.246407854,5
10.01490004,0.664996173,0.217989512,4.205999939,0.059426218,2.78020884,81.11089082,0.996678462,3.124415125,0.598140079,10.48683038,5
7.863183441,0.60477182,0.407430813,1.412101711,0.163616389,14.13278649,79.5301563,0.996830715,3.388717344,0.631082792,9.77382417,5
8.029775701,0.343356777,0.126063473,2.008096078,0.089403408,24.90905908,60.5142098,0.996155105,3.162766521,0.686216945,9.128599318,6
9.62033387,0.582273169,0.477936607,4.183330069,0.065275425,20.19773419,2.036475442,0.996523746,3.295742426,0.588061593,10.37098378,5
11.57001144,0.624834884,0.444281377,2.624763474,0.160145716,28.9790091,35.87686239,0.998184232,3.127191209,0.702660545,11.73775379,6
6.348844292,0.448726693,0.451284561,4.512923062,0.101574965,4.601745759,57.83084169,0.998605658,3.286202357,0.573537644,11.00952398,6
10.63990381,0.389150675,0.241162462,4.764729133,0.032553617,15.63033462,9.182567023,0.995359619,3.42681773,0.792883378,10.62465821,7
8.398412065,0.34620457,0.322978107,1.039769351,0.111283982,-4.007049928,93.09279773,0.99704091,3.352669514,0.366313181,9.96610283,6
