5.407854 0.3462461 0.28620142 2.3622031 0.026887024 29.251812 68.22398 0.9897113 3.4085746 0.46878874 12.344982
6.6397214 0.33574077 0.45292234 5.1084733 0.03743042 17.794033 101.359085 0.9908488 3.1645193 0.54394865 12.557844
6.7637806 0.15491864 0.36717975 9.232146 0.032660235 34.842667 141.29631 0.9955287 3.4372551 0.515247 10.82287
6.7784877 0.24316941 0.24712364 13.666359 0.054319117 52.298767 134.21548 0.99696106 3.0174706 0.41976088 9.967996
6.8484874 0.14984769 0.38191357 10.16793 0.05198028 31.716038 108.01353 0.9980661 3.541067 0.5673442 9.304235
7.385139 0.5276181 0.41567177 4.950733 0.037331033 31.714315 167.24405 0.9895758 3.1194673 0.39481133 13.043371
8.612732 0.3230509 0.42762446 1.3429503 0.039332904 31.63237 129.16301 0.9937175 3.3235369 0.5731261 10.639383
6.910067 0.23947634 0.39098823 7.319792 0.039153516 28.516876 149.26062 0.99543154 3.4494338 0.60842335 10.01711
7.3040957 0.28971207 0.3984551 12.371189 0.021517469 10.774228 64.08907 0.9930399 2.9650567 0.25868595 12.935543
6.6659594 0.2673686 0.2704356 3.1434062 0.045748353 53.080555 155.47278 0.98858076 3.153501 0.4757366 13.244489
6.7315326 0.23018014 0.33408844 2.3400207 0.03717852 33.86798 101.25795 0.9898211 3.0923538 0.4606584 12.428485
5.8205795 0.33146858 0.26637626 4.2316804 0.04695633 24.609327 106.10522 0.9888623 3.0524256 0.47701997 13.421219
7.523031 0.3950357 0.3686921 5.7558413 0.033569355 29.443804 136.91292 0.9908687 3.0554419 0.7158638 12.910931
6.933094 0.29039702 0.40628767 6.1799097 0.04207464 42.596657 141.42218 0.9923159 3.1327555 0.49431765 11.972896
7.2625265 0.2515641 0.28801775 15.459563 0.046922773 49.24019 136.70975 0.99907637 3.2202811 0.41396698 9.1576805
6.77091 0.22760257 0.24261774 3.0591486 0.048157543 27.879328 71.86599 0.9893314 2.8864806 0.44276014 13.619537
6.958041 0.2177264 0.33589116 7.471425 0.04650062 42.31272 196.42319 0.99644035 3.2506914 0.46450368 9.167571
7.146102 0.2673153 0.30597654 2.8387525 0.028392093 25.625347 69.459114 0.9910335 3.1234777 0.37287316 11.796323
6.6859865 0.43348834 0.2862256 6.3720965 0.035588738 45.612736 156.35568 0.9930864 3.325428 0.60845923 11.104839
5.53141 0.33742326 0.32966435 4.4764776 0.03706604 43.557972 118.4539 0.99031335 3.3346503 0.28510904 12.192182
7.77054 0.22053629 0.26503164 1.9708525 0.030591972 29.0004 129.86194 0.9924108 3.2634993 0.5266152 10.984203
6.3180795 0.1782904 0.3916072 2.8690221 0.039809745 26.86431 162.01027 0.99269533 3.4550087 0.61979276 10.691893
6.739915 0.22368354 0.38318706 2.1184106 0.03697587 20.52412 85.24781 0.9913007 3.3374417 0.48512414 11.507042
7.0486865 0.1780217 0.29814047 2.4957724 0.03940404 82.83706 162.75099 0.9906828 3.1708033 0.49018332 12.27495
6.176805 0.23191608 0.33053398 1.3787633 0.032254912 30.478903 89.744896 0.9907367 3.270952 0.44451693 10.989106
9.47982 0.48758087 0.3672752 8.7156315 0.02350032 20.581057 151.65651 0.9939029 2.9325314 0.3549306 13.142096
6.6376195 0.22441134 0.35309306 2.4225292 0.03199053 25.804354 197.71997 0.9931254 3.4857886 0.593699 11.091875
7.503835 0.1993546 0.32948902 17.891747 0.059365552 25.587112 143.60646 1.0014329 3.512442 0.4110909 8.984467
6.6217456 0.25948986 0.60637784 7.1022086 0.038691927 39.19182 139.28276 0.9925745 3.275817 0.8180512 11.64182
6.4558716 0.28720474 0.34931222 9.465853 0.03000486 7.4850388 92.6775 0.99274856 3.338837 0.4052001 12.236054
6.688283 0.3725634 0.3432035 2.223374 0.04657594 36.933296 125.39029 0.99008435 3.2364767 0.5035737 12.659741
6.7128615 0.34613106 0.34689236 3.4011989 0.027455289 23.070904 100.887314 0.99036086 3.3069024 0.67301136 12.785923
6.0489182 0.21814437 0.32783085 3.3764837 0.028004238 29.177172 91.29699 0.99090403 3.3058167 0.6051331 11.993888
6.3118076 0.21077934 0.3006395 14.129629 0.04787748 42.579926 145.94896 0.9971831 3.1214359 0.4064789 9.638987
8.547796 0.17455171 0.41183284 2.567034 0.036862075 28.624044 129.22571 0.99245536 3.252368 0.46139726 11.692784
7.8958845 0.20282668 0.23426324 9.477008 0.050996285 63.753334 200.83578 0.99622923 3.051464 0.49544373 10.257932
7.497392 0.34227327 0.32765043 1.6288881 0.040510528 35.84539 117.524315 0.99217147 3.097519 0.51345134 10.6143875
7.019378 0.2313611 0.7420675 4.345004 0.04743344 48.201744 136.76248 0.9927918 3.1929057 0.4916768 11.355967
6.886325 0.4008979 0.30692258 11.340577 0.032366823 31.828056 184.01271 0.9959726 3.3902085 0.5621908 10.555813
6.5403795 0.38360164 0.29689217 5.343382 0.03376255 41.342735 136.38576 0.9909125 3.2348752 0.4039606 13.185566
6.8144493 0.2845654 0.3822338 6.897375 0.03880731 29.979305 165.20345 0.9923594 3.293882 0.27129763 12.09055
6.1871448 0.2472519 0.31346875 1.4231923 0.024856327 20.83578 78.11669 0.99120337 3.5656977 0.5234647 11.303755
7.407812 0.17552531 0.32981178 5.386419 0.05705546 30.55093 118.48195 0.99560237 3.4829857 0.58990115 9.598101
7.721631 0.2000615 0.40378842 2.6670923 0.04321343 25.709438 67.18062 0.992333 3.311916 0.6766969 11.381127
6.7620068 0.41663077 0.24649283 7.6778774 0.030290619 15.724017 99.1698 0.9906462 3.0916674 0.32548186 13.194768
7.1966267 0.18205255 0.3442219 5.2535815 0.037891738 32.3172 118.82457 0.99365586 3.3260326 0.37722623 10.825334
6.7808385 0.2544777 0.4451374 10.8734865 0.04263598 35.1653 102.68566 0.9948311 3.2786558 0.70434767 11.293398
7.527354 0.20001945 0.30601263 4.6542935 0.04727572 49.400745 93.39247 0.99285084 3.077186 0.42567244 10.641602
8.017721 0.2115404 0.31746954 4.3697395 0.04470074 47.573795 154.46628 0.99458325 3.2043586 0.41578925 10.1822605
6.5603604 0.17392299 0.3854072 6.179462 0.042422112 63.51127 131.20688 0.9950335 3.1183984 0.45924783 9.432121
6.212302 0.16781737 0.3357186 2.527287 0.04208985 34.82043 148.3692 0.9924717 3.331058 0.5154938 10.330435
7.3092937 0.2661874 0.31631678 3.144903 0.041957244 37.89558 136.91068 0.9913401 3.3332198 0.6317898 12.438495
8.8036 0.2113346 0.39121372 3.0981996 0.03730337 29.639624 111.597725 0.99355 3.3523157 0.537082 10.816275
7.8844666 0.27684045 0.39746174 2.533376 0.039825965 25.580244 193.94044 0.9926778 3.3589923 0.5907665 11.744016
7.342633 0.14008993 0.38403714 7.1683683 0.04895002 60.379147 193.45425 0.99687994 3.5426843 0.41970968 10.0230055
7.16819 0.30498034 0.32945472 6.4653616 0.03134703 21.352121 92.19841 0.9918562 3.1878393 0.37539387 12.266054
7.3507123 0.25785577 0.4123078 2.1292498 0.031645063 33.572655 135.86166 0.99070734 3.2385764 0.7520685 12.181067
8.498893 0.20890594 0.6772818 16.441463 0.05683618 23.291227 175.82492 1.0009357 2.9164586 0.41496697 8.53365
5.928543 0.44996583 0.29956922 3.4881692 0.040531598 36.203026 127.88978 0.9889827 3.0347378 0.2993775 12.651957
8.244076 0.14790575 0.36341625 3.9896421 0.037827592 26.874006 101.62363 0.99422127 3.2416997 0.5117128 10.604754
7.306059 0.3656214 0.3068133 2.4574192 0.041661832 41.841194 126.007034 0.99008137 3.1927671 0.48633555 13.283288
7.131023 0.34708384 0.2885463 5.264043 0.046148118 22.413343 144.82358 0.99009275 3.1288607 0.32962754 13.339882
6.780842 0.32574174 0.29372376 7.6978 0.036981806 27.529146 107.27301 0.99179786 3.1458623 0.5045578 12.874647
6.494632 0.23940682 0.34928185 2.283546 0.035020046 30.120163 117.24641 0.99010986 3.3094254 0.46747968 12.314257
6.868575 0.3780837 0.244611 3.3451295 0.037608583 12.226344 113.86755 0.99045384 3.1016185 0.5469854 13.193231
6.7693133 0.3192572 0.29702815 2.7151694 0.04126677 28.36858 113.37862 0.9902814 2.9388556 0.4107586 12.556199
6.81766 0.19112538 0.3032226 14.00887 0.04843172 40.65762 122.7498 0.9983965 3.4794993 0.46024796 9.211299
6.7443914 0.2695083 0.25784737 13.118992 0.045094177 38.20228 125.46383 0.99592066 3.185683 0.33261648 10.530334
6.3778486 0.19540797 0.32523912 8.062961 0.027734814 17.361279 85.052246 0.9921084 3.161813 0.36052257 11.684477
7.579263 0.18682976 0.26218256 14.800744 0.042420316 22.872894 128.9593 0.99741656 3.0736787 0.3854527 10.6054125
8.534118 0.1947656 0.28005216 5.7418528 0.03762592 37.39878 136.01779 0.99389625 2.942697 0.41698757 10.816471
7.6590686 0.29650658 0.3478056 11.513357 0.043104857 39.14162 165.48114 0.99699926 3.0448854 0.46769333 10.183202
6.707805 0.28801674 0.36845505 2.8568192 0.039923903 10.680691 89.64854 0.989947 3.2699676 0.3424149 12.829262
6.266862 0.32900548 0.32085764 1.4783454 0.030686103 24.959211 96.697105 0.9900216 3.3521674 0.43381506 12.5541935
6.748176 0.24088638 0.46348646 6.651677 0.037253752 28.4716 71.50584 0.99190444 3.254147 0.39507052 11.997687
7.5137606 0.342902 0.27790552 2.1511836 0.040348914 33.80942 138.21828 0.98959905 3.0215054 0.29323083 13.215081
8.586886 0.19762678 0.4220522 15.514798 0.049663547 31.54365 195.1923 1.0005423 2.9659348 0.51948124 8.846947
6.2102003 0.18890494 0.33443707 4.5321565 0.048693698 55.312057 168.14864 0.9898574 3.3399177 0.46806213 12.766245
8.399288 0.1842282 0.42049444 5.7171993 0.034259412 32.203487 99.487495 0.99346876 3.089498 0.58820254 11.374663
6.970973 0.5428501 0.38811085 4.4354773 0.04569901 26.14088 104.12165 0.9911009 3.1893551 0.4828489 12.770599
6.665879 0.17137772 0.34885532 2.6307642 0.03768152 44.858597 114.21014 0.99143934 3.2996645 0.34197524 11.177359
6.471702 0.37227428 0.23117092 5.1765103 0.03449562 24.294434 131.3565 0.99104655 3.227202 0.43987662 12.548088
6.823276 0.35260892 0.28059307 1.3083353 0.045660626 35.27387 151.88391 0.9884544 3.2561998 0.42611432 13.498571
6.783715 0.22284578 0.31633744 3.3653526 0.056780446 30.655462 142.44524 0.994322 3.3144927 0.42145538 9.629254
6.3682775 0.2882719 0.36523315 0.8856736 0.034129057 33.31867 123.2698 0.9902738 3.3663023 0.48982447 12.756432
6.661063 0.20939986 0.3139755 14.551013 0.05000184 32.20486 138.7497 0.9965032 3.2346418 0.42266864 10.2442465
6.7334476 0.16695714 0.32818365 13.525073 0.048369624 34.07338 182.4361 0.99801433 3.1029499 0.4227692 9.078697
6.7541165 0.3496937 0.34803507 2.818162 0.0336886 30.382717 96.34052 0.9901054 3.2757776 0.53373915 12.623298
7.348615 0.17741583 0.48112667 8.274291 0.038870335 41.17061 111.64489 0.99483854 3.1481261 0.5731802 10.547427
7.7436833 0.16184509 0.32332644 10.101907 0.046310086 61.002495 195.24115 0.99757 3.1621602 0.38661912 8.989982
5.5994205 0.1924513 0.34027424 2.7693434 0.026033081 28.351414 79.87441 0.99043804 3.4339342 0.5144849 11.58891
6.2996087 0.27766234 0.29483658 8.758836 0.02991325 20.654099 96.247475 0.9925492 3.398907 0.47440028 12.281874
6.713389 0.22457983 0.42381832 3.9773693 0.026008084 22.484861 86.03279 0.9903265 3.3282561 0.5119195 12.621642
7.115256 0.22786872 0.30544806 1.7076393 0.04516076 45.07785 110.672485 0.99053746 3.2398248 0.5046699 12.289095
7.351449 0.18012062 0.35294294 10.991273 0.050586697 34.890316 102.75088 0.99785155 3.2033918 0.72135353 9.19613
7.2758064 0.3375705 0.28456798 4.001049 0.039887372 34.329666 129.9571 0.9897878 2.9690626 0.39002562 13.037979
8.359497 0.21613967 0.3700721 3.8292031 0.035248805 48.965008 141.19347 0.9903642 2.9146652 0.2723438 12.11378
6.473707 0.23393455 0.2917557 4.2826195 0.036371008 15.8478775 101.946175 0.9927105 3.185602 0.43093294 10.5592165
6.476038 0.1736097 0.3732526 2.0684698 0.038145863 30.08887 81.54046 0.9897996 3.2917976 0.46743798 12.787856
8.230242 0.26790974 0.45206353 4.041061 0.03626515 28.253681 128.45738 0.99522734 3.4001234 0.72968996 10.8072815
8.342363 0.15466905 0.35341078 15.539624 0.05084683 46.869015 160.4119 1.0009866 3.077129 0.41392657 8.7392435
7.9369473 0.20605601 0.51007575 9.246082 0.055342585 19.853725 160.13043 0.9953395 3.1729994 0.4367876 10.728396
7.5798807 0.27927372 0.3218637 2.6627684 0.045550637 23.51979 115.91982 0.9907205 3.331034 0.43985406 12.678211
6.714006 0.36033103 0.3090522 3.4253078 0.023592317 13.740721 81.09718 0.9916419 3.505375 0.6802963 12.066782
6.537681 0.5001694 0.3153363 3.7976282 0.035977736 39.448597 142.19884 0.9901181 3.1794717 0.37338403 12.617584
8.073237 0.16382137 0.36242336 6.568252 0.066382974 42.446873 163.14558 0.996424 3.5253775 0.4196538 9.092744
8.188944 0.19944936 0.30252698 2.6116693 0.032949902 28.793606 101.23072 0.9922309 2.991714 0.43691134 11.162814
6.763634 0.07747701 0.63175106 3.9798286 0.038435686 46.517754 118.93436 0.992967 3.337251 0.84046304 10.892632
8.342921 0.18591432 0.28642982 13.677817 0.051326577 45.139416 181.95665 0.99816656 3.1230946 0.37544364 10.431108
6.9331017 0.17114037 0.52076197 6.497779 0.038733136 43.62519 133.8157 0.9959079 3.3542418 0.54659784 9.789804
6.8835993 0.16174997 0.28348592 13.333528 0.045487147 58.015507 168.71936 0.99779123 3.2244978 0.30893135 9.772261
6.9913464 0.22267471 0.33872488 1.7655996 0.03662979 40.146656 94.95464 0.98995787 3.1509542 0.48630604 12.068805
5.3335476 0.08986615 0.3607176 3.1661887 0.033045895 28.399387 84.49924 0.9901616 3.438959 0.46395156 11.503935
7.7627625 0.18327533 0.38842097 11.2251 0.04084472 50.12726 154.78152 0.9979919 2.8777962 0.4800582 9.066916
6.4453855 0.2433383 0.34131485 8.906596 0.038703658 38.38174 151.72725 0.9953604 3.3756983 0.36240506 10.463752
6.002936 0.2659937 0.27959147 2.3226137 0.047060855 39.74931 114.468475 0.98810714 3.148036 0.30393085 13.26817
6.6507382 0.21035106 0.36606207 5.669769 0.039795894 33.32065 85.35002 0.992606 3.2505066 0.55794466 10.996216
5.7399144 0.24929754 0.36557913 4.129154 0.04794326 27.503859 122.326126 0.99064106 3.2178419 0.63346976 12.188881
6.686045 0.30175933 0.30685514 3.8927162 0.04313758 30.919424 151.51291 0.9916298 3.2120962 0.3929923 11.75179
7.2844048 0.42926046 0.34362188 14.946009 0.031913802 23.232626 136.53827 0.9932764 3.0017936 0.1349673 13.067985
8.702504 0.24041554 0.30209714 12.9958105 0.03381036 14.38008 133.27908 0.9969647 2.9383006 0.3143573 11.365977
6.7745814 0.27421966 0.34697285 3.5378964 0.030124709 20.293123 107.236084 0.9908153 3.4276783 0.6421335 12.16122
7.194792 0.33118683 0.31133625 3.340206 0.03568402 39.219597 114.197395 0.9905592 2.993095 0.522538 12.4157
6.806372 0.2843004 0.4169397 3.673307 0.04153772 21.778093 114.173004 0.99313974 3.7261815 0.4708619 12.025896
7.625895 0.29991436 0.41640356 2.6431465 0.03351481 21.258722 116.43486 0.9923442 3.4242446 0.64081454 11.653505
5.9332585 0.30385914 0.27802825 1.8934525 0.03131636 45.211903 133.32903 0.989638 3.3904645 0.42074656 12.40004
7.232869 0.14918849 0.35956267 1.9649446 0.03163455 28.773535 124.47545 0.9941165 3.458903 0.6143685 10.030607
6.287943 0.35909465 0.42173308 6.9707875 0.0333285 48.20201 144.64291 0.9909327 3.4786243 0.7600943 13.107547
10.170976 0.1876441 0.57447255 11.468614 0.027265187 46.587154 195.66449 0.99845964 3.1068318 0.33784136 9.902812
6.3336816 0.24495807 0.4119831 11.253262 0.046706896 29.464918 160.26526 0.9949983 3.206522 0.49891403 11.039685
7.5205774 0.14291617 0.41346678 4.5042534 0.027157959 26.474682 120.5627 0.99422336 3.3832736 0.5635948 10.461823
6.666511 0.21932735 0.31026718 1.0089889 0.03786728 40.96447 123.48054 0.9912062 3.198402 0.51820314 11.159182
6.359331 0.16659953 0.34935722 7.008824 0.03616222 37.792587 96.770226 0.99458545 3.4671056 0.42340338 10.456364
7.9645786 0.18019003 0.43292993 3.8477912 0.03874394 41.443447 135.13625 0.9935501 3.1387305 0.65787333 10.903997
6.117611 0.376069 0.31465176 3.7976518 0.03138941 29.67558 112.92863 0.98929363 3.2229185 0.7702805 13.611981
7.0611377 0.20512427 0.37723875 10.539445 0.046223287 41.488285 142.84566 0.9963748 3.0463648 0.49320891 10.301771
8.667614 0.087226674 0.51693624 2.912812 0.03129146 22.232422 59.361355 0.99381375 3.153758 0.50993824 10.244663
8.671915 0.32293624 0.3819832 8.500895 0.036181808 22.36681 136.4195 0.99295914 2.9902072 0.31358176 12.426819
7.1987176 0.2529049 0.3510589 11.747903 0.039137334 44.104916 157.66798 0.9937028 3.0094814 0.57528543 12.17313
6.279113 0.1880786 0.33724812 3.3125107 0.034205064 30.883825 134.88806 0.9922127 3.2689872 0.42635015 10.892754
6.7172832 0.13493952 0.31834942 1.6707804 0.033553448 24.473501 100.75477 0.99126184 3.1621954 0.5669723 10.775268
6.176742 0.26465118 0.37740692 2.3837032 0.04106613 27.437357 135.1678 0.9925543 3.3913732 0.44720885 10.077134
7.5028076 0.29045394 0.34914842 5.515381 0.04840325 52.927837 175.2991 0.9947123 3.210569 0.3257999 10.58716
7.8902807 0.18314831 0.34768122 8.379154 0.039562285 37.016266 153.08351 0.9965666 3.163267 0.4499772 9.369244
6.1048007 0.3090361 0.34740692 1.8961508 0.041563965 31.637878 130.28656 0.98889625 3.201717 0.3565129 12.933197
5.8800287 0.18050504 0.33064887 5.236893 0.03588531 30.979534 110.58532 0.9926763 3.3927794 0.43321845 10.590218
6.435663 0.3397567 0.3797029 2.076392 0.03279028 18.118433 122.49466 0.9921288 3.5527453 0.43824136 11.694634
5.6650243 0.42179662 0.25014085 2.7729442 0.029658442 26.251514 101.46477 0.9904238 3.384442 0.42049626 12.0221
6.0851684 0.32259285 0.36060435 2.4318318 0.038657777 35.522068 113.20624 0.99048024 3.3067822 0.41817328 11.797514
7.0777674 0.20735212 0.3329981 11.682479 0.04196109 62.56105 163.9668 0.99506706 3.2720897 0.4083511 11.496262
6.2166986 0.3914393 0.30672958 2.9097147 0.04322998 46.033875 128.8194 0.98857665 3.2144454 0.2284261 13.139674
7.2640886 0.13247634 0.31150585 15.021091 0.043456413 27.668865 101.92036 0.99839413 3.3168533 0.41370827 9.514991
7.220135 0.25597078 0.36717632 3.1935065 0.036691636 33.439034 103.87727 0.9924163 3.347298 0.6241842 10.778281
6.5111804 0.2884822 0.36298543 6.1024942 0.037338436 39.096027 161.88007 0.9930369 3.3468857 0.5288746 11.397321
7.1890354 0.30653372 0.34749037 1.1990036 0.03491543 24.495285 172.89226 0.99105847 3.1915255 0.34504172 11.6610155
7.0688834 0.15501088 0.33010423 6.076883 0.04803428 33.94431 95.5244 0.99427986 3.3885968 0.73718065 10.4603615
6.411292 0.17876463 0.4091431 2.5304127 0.04267622 38.275444 146.82233 0.99217826 3.196965 0.38692775 10.447218
7.318104 0.2544278 0.32742622 2.431759 0.040546097 33.60898 144.71191 0.991432 3.3161635 0.5416854 12.425088
7.165336 0.2429067 0.38564447 2.5417619 0.03431851 23.156149 122.89885 0.99247926 3.3996737 0.61684746 10.898038
7.272319 0.20891099 0.39703512 10.687222 0.04272018 56.138695 140.19061 0.9955736 2.9794128 0.61536324 10.40066
6.4838686 0.22356606 0.27638596 0.9918623 0.04032402 40.501972 107.47853 0.98958886 3.1641805 0.3725867 12.289558
6.6908293 0.24913438 0.26203105 2.4966614 0.03302908 32.41796 64.29968 0.99066 3.1913512 0.44454703 12.308029
6.673927 0.2692629 0.39311835 1.9170661 0.040940575 14.657105 95.94944 0.99114543 3.4077153 0.5182786 11.764863
7.3880167 0.29664475 0.2849326 3.2897308 0.04132592 22.360947 100.47446 0.99051833 3.0554235 0.6238565 12.876865
6.913304 0.2982545 0.3274061 4.3176413 0.034746956 10.487927 77.55895 0.99103945 3.475443 0.56671304 12.589976
7.6306944 0.18907422 0.32845643 10.903966 0.046458825 43.225315 202.1886 0.9968359 3.2238758 0.42420155 10.322454
8.101038 0.27854735 0.4956775 15.280374 0.04114055 36.678284 206.97266 1.0004686 3.261673 0.55521905 9.307394
8.07577 0.35267317 0.27073327 16.360228 0.030093785 28.642448 144.55852 0.9971692 3.0927596 0.4785594 11.084964
6.852906 0.25670126 0.27871358 14.553185 0.049536515 45.75806 130.47418 0.99695146 3.0636246 0.58335066 10.0820055
7.1705937 0.36754906 0.28530815 3.061416 0.044928364 37.92472 120.202896 0.98947155 3.065007 0.3973272 13.336683
6.1668067 0.26081812 0.30886018 5.364267 0.033760626 50.55904 118.412895 0.99028033 3.288516 0.41182032 13.069211
7.8373084 0.19055854 0.34605038 16.983917 0.048096575 16.521702 187.79536 0.9994268 2.8719418 0.46609518 8.932459
6.6062527 0.15678741 0.41192782 9.905952 0.04055525 35.413208 136.11684 0.9958433 3.5283651 0.5839306 10.316494
7.635344 0.2618499 0.45988527 13.556925 0.046055146 40.930656 153.50017 0.9990119 3.1787953 0.5174387 9.397815
7.2157664 0.19343938 0.34801552 9.177961 0.050495043 53.718452 158.54407 0.9964489 3.0913715 0.49734634 9.651081
7.3481264 0.2115074 0.304623 2.3919585 0.05120526 31.785488 206.3425 0.99407583 3.212691 0.59087473 10.127206
6.397446 0.3044591 0.2740887 5.8121743 0.044936664 39.908123 155.75908 0.991778 3.3109448 0.36079076 12.627802
5.760876 0.27886388 0.3233454 5.2592535 0.037205085 30.70834 117.938576 0.99237746 3.230156 0.4193947 10.276415
7.4850974 0.24617857 0.30368656 12.36376 0.031419493 22.089478 95.52582 0.9948787 3.0107658 0.37168503 11.716243
7.5041304 0.43106103 0.35036844 3.6326575 0.03329817 27.356195 117.3074 0.99062276 3.321892 0.6369686 13.5691595
6.1555095 0.35696885 0.2983367 2.5971084 0.035052434 30.080175 116.61418 0.9898713 3.2040937 0.5714679 13.048091
7.2362566 0.33988056 0.4289979 6.327616 0.03450598 18.567617 104.402374 0.991347 3.0538785 0.31115037 12.1694145
7.695062 0.2243936 0.24933718 4.4903803 0.04681926 53.933197 172.50204 0.99163514 3.0874155 0.3728669 12.799858
6.298141 0.34990597 0.3280366 2.0822775 0.037563667 51.67504 157.59062 0.98890465 3.2469964 0.40041402 12.939537
6.5622497 0.30036667 0.29005444 10.287857 0.03845142 18.97523 121.32672 0.9929068 3.2282841 0.3748201 12.697683
7.4198623 0.2943998 0.37687886 4.078802 0.035727646 19.918283 103.280045 0.99193174 3.3025117 0.6141012 12.271963
5.7649393 0.15984614 0.3437968 3.1774666 0.031870205 52.52527 166.06285 0.99121386 3.5214727 0.48495322 11.916764
7.129704 0.25983942 0.41685167 3.3448348 0.042550478 67.760895 158.26498 0.9917203 3.1573355 0.45223135 11.640671
4.9845634 0.22915536 0.27472258 2.4258358 0.027840756 31.976593 88.41747 0.98897755 3.4962306 0.4640373 12.55659
6.739448 0.24404997 0.37794366 2.215161 0.036177 31.032225 98.35225 0.9911393 3.433491 0.5072665 11.923549
6.422217 0.313884 0.35924903 2.4311824 0.035981145 19.504448 99.31984 0.99037194 3.2307236 0.5290184 12.192996
5.998703 0.22868837 0.32318428 12.795381 0.036489747 26.99894 104.0126 0.99510485 3.114941 0.31898066 10.969416
9.300936 0.17648159 0.5370223 7.817785 0.049570125 87.401955 197.39345 0.99727565 2.881508 0.40410295 9.239024
6.200106 0.3184557 0.32359394 9.094775 0.038976256 24.222485 101.52514 0.9930308 3.1637287 0.52685773 11.565168
6.957423 0.27283338 0.31716573 14.332548 0.04087751 31.738596 106.84452 0.9956291 3.214474 0.5298689 11.120031
9.926372 0.2835563 0.47342017 14.605741 0.038821466 83.859634 312.88293 1.001381 3.0492551 0.4179274 8.897961
7.3889513 0.26440454 0.37499472 3.889138 0.03864424 20.290558 136.50943 0.99347115 3.2668314 0.47529045 10.490041
7.2349143 0.19916452 0.3450179 2.4814582 0.031853 18.085764 126.22274 0.9921881 3.2161164 0.58874565 11.317829
7.0896544 0.12644978 0.3089457 6.6878715 0.041367624 39.822536 91.530624 0.99495476 3.2467356 0.565889 9.77589
7.408296 0.20280758 0.2806722 12.182615 0.050252978 31.931467 138.96642 0.99728614 3.1703174 0.6320468 9.697218
5.3848524 0.3498094 0.31091022 2.5667737 0.047092818 49.292923 148.24246 0.9898661 3.3497548 0.4217254 11.790529
6.2339044 0.24862856 0.34891298 8.549256 0.041958053 35.43381 111.82049 0.9937084 3.313482 0.36842585 11.382827
5.146376 0.36559325 0.371808 2.7116752 0.03073536 35.53486 102.27364 0.98837584 3.4339623 0.3338513 13.12474
7.6985087 0.31280154 0.37674353 2.9495513 0.035658497 31.331554 105.23358 0.9909287 3.0785148 0.54249567 12.0872
6.670895 0.18871889 0.3905343 2.251052 0.035800803 14.758845 121.847694 0.99347985 3.5303013 0.53938603 10.218565
7.883864 0.19108044 0.37289202 8.215084 0.049377903 52.846256 198.52412 0.9973152 3.4760778 0.5187637 9.383152
7.552453 0.13237254 0.51866364 4.7015376 0.06416533 20.88505 92.002205 0.99395156 3.1715534 0.5031269 10.2753525
7.8005238 0.22034165 0.3759264 17.359535 0.048231 41.93488 173.48065 1.0006605 3.1998787 0.684151 9.268837
8.12819 0.13532214 0.4263728 2.0608423 0.028740786 30.009272 96.37704 0.9923155 3.227679 0.5094779 11.123515
8.66329 0.26670772 0.3058004 4.362407 0.033626527 19.830614 108.32351 0.99254787 3.0036845 0.49337646 12.535678
7.803983 0.26079172 0.38649797 4.189373 0.029319288 21.35845 82.21519 0.9909593 3.142252 0.6188879 13.058376
7.274276 0.2166967 0.22962767 9.917134 0.04809345 35.094013 173.48523 0.99625933 3.0454333 0.49843198 9.791588
7.11429 0.23660111 0.3314841 2.9509764 0.0393853 31.364885 140.86943 0.990655 3.1085174 0.47524202 11.802459
7.177195 0.18836974 0.54661554 12.314998 0.05138635 43.01725 138.639 0.99688786 3.0955238 0.5694846 10.321362
7.4113436 0.13788271 0.34693435 4.7004337 0.039685342 32.89027 118.69282 0.9955361 3.4510875 0.44985786 9.406791
7.089241 0.35895073 0.42428255 7.720339 0.041840967 40.68292 149.37856 0.9930939 3.168649 0.3090691 11.234239
5.999349 0.31205902 0.49854904 3.9021614 0.034919854 21.065624 132.58264 0.99272263 3.3922427 0.6601449 11.145594
5.5393014 0.29495713 0.3398023 3.7299504 0.033124406 33.02572 122.79199 0.99082327 3.4016416 0.33886996 11.370654
7.917728 0.22123325 0.22211567 15.858937 0.05251409 44.250813 153.77939 0.9997641 3.1431756 0.45696604 8.713371
7.0110035 0.16374996 0.4088023 11.21246 0.042405616 45.188854 100.30491 0.99575317 3.0897648 0.56514823 10.644139
6.4405093 0.23795372 0.35132822 2.938841 0.035831824 35.52098 103.369194 0.9896217 3.155034 0.71252215 12.868249
7.257819 0.21715976 0.34246275 9.878747 0.04205304 55.08994 190.23499 0.99463254 3.1000462 0.46028996 11.387866
7.1256166 0.30612317 0.3680756 2.8109396 0.043082688 35.198044 112.958954 0.9889027 3.055178 0.4376646 13.442331
7.061573 0.36666444 0.37290356 5.683997 0.035773095 25.270008 118.747025 0.99189246 3.2608976 0.48817244 12.385008
7.022333 0.36451694 0.3814011 5.847098 0.036741354 41.560352 214.8666 0.9943877 3.3498273 0.7251154 10.539976
7.9212255 0.21850894 0.34550422 1.4881215 0.04357663 32.47276 118.2871 0.9926913 3.17307 0.47962782 10.931633
7.293356 0.37155628 0.39542434 2.3295393 0.042642936 45.073193 152.20345 0.9894186 3.0785918 0.6541026 12.893778
